Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_05_0055,245,28620.7,37.7501,,Inhibitory (Rs compensation),28.620700000000003
2012_12_05_0055,246,28648.54,35.9195,,Inhibitory (Rs compensation),28.64854
2012_12_05_0055,247,28677.55,34.4709,,Inhibitory (Rs compensation),28.67755
2012_12_05_0055,248,28708.69,32.113,,Inhibitory (Rs compensation),28.70869
2012_12_05_0055,249,28741.68,30.3122,,Inhibitory (Rs compensation),28.741680000000002
2012_12_05_0055,250,28774.93,30.0752,,Inhibitory (Rs compensation),28.77493
2012_12_05_0055,251,28809.61,28.8351,bout end,Inhibitory (Rs compensation),28.809610000000003
2012_12_05_0055,252,28924.47,8.7063,bout start; spontaneous,Inhibitory (Rs compensation),28.924470000000003
2012_12_05_0055,253,28950.49,38.432,,Inhibitory (Rs compensation),28.950490000000002
2012_12_05_0055,254,28985.74,28.3688,,Inhibitory (Rs compensation),28.985740000000003
2012_12_05_0055,255,29019.73,29.4204,bout end,Inhibitory (Rs compensation),29.01973
2012_12_05_0055,256,29746.61,1.3757,bout start; spontaneous,Inhibitory (Rs compensation),29.74661
2012_12_05_0055,257,29777.35,32.5309,,Inhibitory (Rs compensation),29.77735
2012_12_05_0055,258,29814.58,26.8601,,Inhibitory (Rs compensation),29.814580000000003
2012_12_05_0055,259,29851.09,27.3898,,Inhibitory (Rs compensation),29.85109
2012_12_05_0055,260,29884.78,29.6824,,Inhibitory (Rs compensation),29.88478
2012_12_05_0055,261,29922.59,26.448,,Inhibitory (Rs compensation),29.92259
2012_12_05_0055,262,29956.13,29.8151,,Inhibitory (Rs compensation),29.95613
2012_12_05_0055,263,29990.16,29.3858,,Inhibitory (Rs compensation),29.99016
2012_12_05_0055,264,30023.24,30.2297,bout end,Inhibitory (Rs compensation),30.02324
2012_12_05_0055,265,30658.23,1.5748,bout start; spontaneous,Inhibitory (Rs compensation),30.65823
2012_12_05_0055,266,30688.16,33.4113,,Inhibitory (Rs compensation),30.68816
2012_12_05_0055,267,30722.8,28.8684,,Inhibitory (Rs compensation),30.7228
2012_12_05_0055,268,30759.31,27.3898,,Inhibitory (Rs compensation),30.759310000000003
2012_12_05_0055,269,30794.93,28.0741,,Inhibitory (Rs compensation),30.79493
2012_12_05_0055,270,30831.67,27.2183,,Inhibitory (Rs compensation),30.83167
2012_12_05_0055,271,30865.93,29.1886,,Inhibitory (Rs compensation),30.865930000000002
2012_12_05_0055,272,30901.77,27.9018,,Inhibitory (Rs compensation),30.901770000000003
2012_12_05_0055,273,30937.43,28.0426,,Inhibitory (Rs compensation),30.937430000000003
2012_12_05_0055,274,30976.51,25.5885,,Inhibitory (Rs compensation),30.976509999999998
2012_12_05_0055,275,31014.09,26.6099,,Inhibitory (Rs compensation),31.01409
2012_12_05_0055,276,31052.27,26.1917,,Inhibitory (Rs compensation),31.05227
2012_12_05_0055,277,31089.94,26.5463,,Inhibitory (Rs compensation),31.08994
2012_12_05_0055,278,31126.14,27.6243,,Inhibitory (Rs compensation),31.12614
2012_12_05_0055,279,31160.69,28.9436,,Inhibitory (Rs compensation),31.16069
2012_12_05_0055,280,31196.4,28.0034,,Inhibitory (Rs compensation),31.1964
2012_12_05_0055,281,31231.94,28.1373,,Inhibitory (Rs compensation),31.231939999999998
2012_12_05_0055,282,31266.6,28.8517,,Inhibitory (Rs compensation),31.2666
2012_12_05_0055,283,31302.9,27.5482,,Inhibitory (Rs compensation),31.3029
2012_12_05_0055,284,31336.71,29.577,,Inhibitory (Rs compensation),31.33671
2012_12_05_0055,285,31369.31,30.6748,,Inhibitory (Rs compensation),31.369310000000002
2012_12_05_0055,286,31406.38,26.976,bout end,Inhibitory (Rs compensation),31.406380000000002
2012_12_05_0055,287,31768.87,2.7587,bout start; spontaneous,Inhibitory (Rs compensation),31.76887
2012_12_05_0055,288,31801.06,31.0655,,Inhibitory (Rs compensation),31.801060000000003
2012_12_05_0055,289,31834.09,30.2755,,Inhibitory (Rs compensation),31.83409
2012_12_05_0055,290,31868.57,29.0023,,Inhibitory (Rs compensation),31.868570000000002
2012_12_05_0055,291,31901.98,29.9312,,Inhibitory (Rs compensation),31.901980000000002
2012_12_05_0055,292,31935.63,29.7177,,Inhibitory (Rs compensation),31.935630000000003
2012_12_05_0055,293,31971.62,27.7855,,Inhibitory (Rs compensation),31.971619999999998
2012_12_05_0055,294,32005.54,29.4811,,Inhibitory (Rs compensation),32.00554
2012_12_05_0055,295,32041.22,28.0269,,Inhibitory (Rs compensation),32.04122
2012_12_05_0055,296,32075.21,29.4204,,Inhibitory (Rs compensation),32.07521
2012_12_05_0055,297,32109.85,28.8684,,Inhibitory (Rs compensation),32.10985
2012_12_05_0055,298,32144.38,28.9603,,Inhibitory (Rs compensation),32.14438
2012_12_05_0055,299,32179.74,28.2805,,Inhibitory (Rs compensation),32.17974
2012_12_05_0055,300,32215.25,28.1611,,Inhibitory (Rs compensation),32.21525
2012_12_05_0055,301,32249.42,29.2654,,Inhibitory (Rs compensation),32.24942
2012_12_05_0055,302,32284.94,28.1532,,Inhibitory (Rs compensation),32.28494
2012_12_05_0055,303,32320.91,27.8009,,Inhibitory (Rs compensation),32.32091
2012_12_05_0055,304,32356.45,28.1373,,Inhibitory (Rs compensation),32.35645
2012_12_05_0055,305,32392.32,27.8784,,Inhibitory (Rs compensation),32.39232
2012_12_05_0055,306,32429.3,27.0416,bout end,Inhibitory (Rs compensation),32.4293
2012_12_05_0055,307,33173.07,1.3445,bout start; spontaneous,Inhibitory (Rs compensation),33.17307
2012_12_05_0055,308,33201.41,35.2858,,Inhibitory (Rs compensation),33.20141
2012_12_05_0055,309,33226.59,39.7141,,Inhibitory (Rs compensation),33.226589999999995
2012_12_05_0055,310,33253.03,37.8215,,Inhibitory (Rs compensation),33.25303
2012_12_05_0055,311,33284.2,32.0821,,Inhibitory (Rs compensation),33.2842
2012_12_05_0055,312,33317.52,30.012,,Inhibitory (Rs compensation),33.317519999999995
2012_12_05_0055,313,33351.88,29.1036,,Inhibitory (Rs compensation),33.35188
2012_12_05_0055,314,33387.79,27.8474,,Inhibitory (Rs compensation),33.38779
2012_12_05_0055,315,33422.13,29.1206,bout end,Inhibitory (Rs compensation),33.422129999999996
2012_12_05_0055,316,34003.92,1.7188,bout start; spontaneous,Inhibitory (Rs compensation),34.00392
2012_12_05_0055,317,34034.64,32.5521,,Inhibitory (Rs compensation),34.03464
2012_12_05_0055,318,34071.77,26.9324,,Inhibitory (Rs compensation),34.07177
2012_12_05_0055,319,34105.61,29.5508,,Inhibitory (Rs compensation),34.10561
2012_12_05_0055,320,34139.71,29.3255,,Inhibitory (Rs compensation),34.13971
2012_12_05_0055,321,34177.35,26.5675,bout end,Inhibitory (Rs compensation),34.17735
2012_12_05_0055,322,35230.05,0.9499,bout start; spontaneous,Inhibitory (Rs compensation),35.230050000000006
2012_12_05_0055,323,35261.27,32.0307,,Inhibitory (Rs compensation),35.261269999999996
2012_12_05_0055,324,35296.17,28.6533,,Inhibitory (Rs compensation),35.29617
2012_12_05_0055,325,35331.28,28.4819,,Inhibitory (Rs compensation),35.33128
2012_12_05_0055,326,35366.63,28.2885,bout end,Inhibitory (Rs compensation),35.36663
2012_12_05_0055,327,36514.92,0.8709,bout start; spontaneous,Inhibitory (Rs compensation),36.51492
2012_12_05_0055,328,36544.15,34.2114,,Inhibitory (Rs compensation),36.54415
2012_12_05_0055,329,36579.11,28.6041,,Inhibitory (Rs compensation),36.57911
2012_12_05_0055,330,36615.77,27.2777,,Inhibitory (Rs compensation),36.61577
2012_12_05_0055,331,36651.52,27.972,,Inhibitory (Rs compensation),36.65152
2012_12_05_0055,332,36685.72,29.2398,bout end,Inhibitory (Rs compensation),36.68572
2012_12_05_0055,333,38550.7,0.5362,bout start; spontaneous,Inhibitory (Rs compensation),38.5507
2012_12_05_0055,334,38582.0,31.9489,,Inhibitory (Rs compensation),38.582
2012_12_05_0055,335,38617.69,28.0191,,Inhibitory (Rs compensation),38.61769
2012_12_05_0055,336,38651.77,29.3427,,Inhibitory (Rs compensation),38.65177
2012_12_05_0055,337,38687.17,28.2486,,Inhibitory (Rs compensation),38.68717
2012_12_05_0055,338,38721.55,29.0867,,Inhibitory (Rs compensation),38.72155
2012_12_05_0055,339,38755.02,29.8775,bout end,Inhibitory (Rs compensation),38.755019999999995
2012_12_05_0055,340,39664.06,1.1001,bout start; spontaneous,Inhibitory (Rs compensation),39.66406
2012_12_05_0055,341,39700.24,27.6396,,Inhibitory (Rs compensation),39.70024
2012_12_05_0055,342,39732.36,31.1333,,Inhibitory (Rs compensation),39.73236
2012_12_05_0055,343,39763.38,32.2373,,Inhibitory (Rs compensation),39.76338
2012_12_05_0055,344,39795.89,30.7598,,Inhibitory (Rs compensation),39.79589
2012_12_05_0055,345,39828.72,30.4599,,Inhibitory (Rs compensation),39.828720000000004
2012_12_05_0055,346,39861.0,30.9789,bout end,Inhibitory (Rs compensation),39.861000000000004
2012_12_05_0055,347,43084.67,0.3102,bout start; shock,Inhibitory (Rs compensation),43.08467
2012_12_05_0055,348,43107.03,44.7227,,Inhibitory (Rs compensation),43.10703
2012_12_05_0055,349,43127.69,48.4027,,Inhibitory (Rs compensation),43.12769
2012_12_05_0055,350,43146.91,52.0291,,Inhibitory (Rs compensation),43.146910000000005
2012_12_05_0055,351,43170.31,42.735,,Inhibitory (Rs compensation),43.17031
2012_12_05_0055,352,43194.69,41.0172,,Inhibitory (Rs compensation),43.19469
2012_12_05_0055,353,43221.23,37.679,,Inhibitory (Rs compensation),43.221230000000006
2012_12_05_0055,354,43247.93,37.4532,,Inhibitory (Rs compensation),43.247930000000004
2012_12_05_0055,355,43274.16,38.1243,,Inhibitory (Rs compensation),43.27416
2012_12_05_0055,356,43301.37,36.7512,,Inhibitory (Rs compensation),43.301370000000006
2012_12_05_0055,357,43329.61,35.4108,,Inhibitory (Rs compensation),43.32961
2012_12_05_0055,358,43362.99,29.9581,,Inhibitory (Rs compensation),43.362989999999996
2012_12_05_0055,359,43396.61,29.7442,,Inhibitory (Rs compensation),43.39661
2012_12_05_0055,360,43429.47,30.4321,bout end,Inhibitory (Rs compensation),43.42947
2012_12_05_0055,361,43743.95,3.1799,bout start; spontaneous,Inhibitory (Rs compensation),43.74395
2012_12_05_0055,362,43770.81,37.2301,,Inhibitory (Rs compensation),43.77081
2012_12_05_0055,363,43795.07,41.2201,,Inhibitory (Rs compensation),43.79507
2012_12_05_0055,364,43819.31,41.2541,,Inhibitory (Rs compensation),43.81931
2012_12_05_0055,365,43845.31,38.4615,,Inhibitory (Rs compensation),43.84531
2012_12_05_0055,366,43873.88,35.0018,,Inhibitory (Rs compensation),43.87388
2012_12_05_0055,367,43911.72,26.4271,,Inhibitory (Rs compensation),43.91172
2012_12_05_0055,368,43940.79,34.3997,,Inhibitory (Rs compensation),43.94079
2012_12_05_0055,369,43972.14,31.8979,,Inhibitory (Rs compensation),43.97214
2012_12_05_0055,370,44005.86,29.656,,Inhibitory (Rs compensation),44.00586
2012_12_05_0055,371,44038.26,30.8642,,Inhibitory (Rs compensation),44.03826
2012_12_05_0055,372,44070.49,31.027,,Inhibitory (Rs compensation),44.07049
2012_12_05_0055,373,44104.93,29.036,bout end,Inhibitory (Rs compensation),44.10493
2012_12_05_0055,374,45273.4,0.8558,bout start; spontaneous,Inhibitory (Rs compensation),45.2734
2012_12_05_0055,375,45302.64,34.1997,,Inhibitory (Rs compensation),45.302640000000004
2012_12_05_0055,376,45336.66,29.3945,,Inhibitory (Rs compensation),45.33666
2012_12_05_0055,377,45371.01,29.1121,,Inhibitory (Rs compensation),45.371010000000005
2012_12_05_0055,378,45404.36,29.985,,Inhibitory (Rs compensation),45.404360000000004
2012_12_05_0055,379,45438.61,29.1971,,Inhibitory (Rs compensation),45.438610000000004
2012_12_05_0055,380,45471.34,30.553,,Inhibitory (Rs compensation),45.47134
2012_12_05_0055,381,45505.97,28.8767,,Inhibitory (Rs compensation),45.505970000000005
2012_12_05_0055,382,45539.71,29.6384,bout end,Inhibitory (Rs compensation),45.53971
2012_12_05_0055,383,46032.32,2.03,bout start; spontaneous,Inhibitory (Rs compensation),46.03232
2012_12_05_0055,384,46064.03,31.5358,,Inhibitory (Rs compensation),46.06403
2012_12_05_0055,385,46097.29,30.0661,,Inhibitory (Rs compensation),46.09729
2012_12_05_0055,386,46131.37,29.3427,,Inhibitory (Rs compensation),46.131370000000004
2012_12_05_0055,387,46163.71,30.9215,,Inhibitory (Rs compensation),46.16371
2012_12_05_0055,388,46197.44,29.6472,,Inhibitory (Rs compensation),46.19744
2012_12_05_0055,389,46229.6,31.0945,,Inhibitory (Rs compensation),46.2296
2012_12_05_0055,390,46264.04,29.036,,Inhibitory (Rs compensation),46.26404
2012_12_05_0055,391,46296.83,30.4971,,Inhibitory (Rs compensation),46.29683
2012_12_05_0055,392,46329.59,30.525,,Inhibitory (Rs compensation),46.329589999999996
2012_12_05_0055,393,46362.98,29.9491,,Inhibitory (Rs compensation),46.36298000000001
2012_12_05_0055,394,46395.1,31.1333,bout end,Inhibitory (Rs compensation),46.3951
2012_12_05_0055,395,47030.91,1.5728,bout start; spontaneous,Inhibitory (Rs compensation),47.030910000000006
2012_12_05_0055,396,47060.17,34.1763,,Inhibitory (Rs compensation),47.06017
2012_12_05_0055,397,47096.19,27.7624,,Inhibitory (Rs compensation),47.09619
2012_12_05_0055,398,47131.96,27.9564,,Inhibitory (Rs compensation),47.13196
2012_12_05_0055,399,47164.94,30.3214,,Inhibitory (Rs compensation),47.16494
2012_12_05_0055,400,47199.33,29.0782,,Inhibitory (Rs compensation),47.19933
2012_12_05_0055,401,47234.27,28.6205,,Inhibitory (Rs compensation),47.234269999999995
2012_12_05_0055,402,47269.03,28.7687,,Inhibitory (Rs compensation),47.26903
2012_12_05_0055,403,47302.15,30.1932,,Inhibitory (Rs compensation),47.302150000000005
2012_12_05_0055,404,47334.95,30.4878,,Inhibitory (Rs compensation),47.33495
2012_12_05_0055,405,47368.37,29.9222,,Inhibitory (Rs compensation),47.368370000000006
2012_12_05_0055,406,47400.13,31.4861,bout end,Inhibitory (Rs compensation),47.40013
2012_12_05_0055,407,48112.62,1.4035,bout start; spontaneous,Inhibitory (Rs compensation),48.11262000000001
2012_12_05_0055,408,48142.95,32.9707,,Inhibitory (Rs compensation),48.14295
2012_12_05_0055,409,48178.72,27.9564,,Inhibitory (Rs compensation),48.178720000000006
2012_12_05_0055,410,48211.73,30.2939,,Inhibitory (Rs compensation),48.21173
2012_12_05_0055,411,48244.92,30.1296,,Inhibitory (Rs compensation),48.24492
2012_12_05_0055,412,48282.51,26.6028,,Inhibitory (Rs compensation),48.28251
2012_12_05_0055,413,48312.56,33.2779,,Inhibitory (Rs compensation),48.31256
2012_12_05_0055,414,48345.0,30.8261,,Inhibitory (Rs compensation),48.345
2012_12_05_0055,415,48380.38,28.2646,bout end,Inhibitory (Rs compensation),48.380379999999995
2012_12_05_0055,416,48807.58,2.3408,bout start; spontaneous,Inhibitory (Rs compensation),48.80758
2012_12_05_0055,417,48838.81,32.0205,,Inhibitory (Rs compensation),48.838809999999995
2012_12_05_0055,418,48877.08,26.1301,,Inhibitory (Rs compensation),48.87708
2012_12_05_0055,419,48906.46,34.0368,,Inhibitory (Rs compensation),48.90646
2012_12_05_0055,420,48947.31,24.4798,,Inhibitory (Rs compensation),48.94731
2012_12_05_0055,421,48978.93,31.6256,,Inhibitory (Rs compensation),48.97893
2012_12_05_0055,422,49013.56,28.8767,,Inhibitory (Rs compensation),49.01356
2012_12_05_0055,423,49048.57,28.5633,,Inhibitory (Rs compensation),49.04857
2012_12_05_0055,424,49083.37,28.7356,bout end,Inhibitory (Rs compensation),49.08337
2012_12_05_0055,425,49210.27,7.8802,bout start; spontaneous,Inhibitory (Rs compensation),49.21027
2012_12_05_0055,426,49237.87,36.2319,,Inhibitory (Rs compensation),49.23787
2012_12_05_0055,427,49271.41,29.8151,,Inhibitory (Rs compensation),49.27141
2012_12_05_0055,428,49303.98,30.7031,,Inhibitory (Rs compensation),49.30398
2012_12_05_0055,429,49337.67,29.6824,bout end,Inhibitory (Rs compensation),49.33767
2012_12_05_0050,1,619.45,,bout start; spontaneous,Excitatory (Rs compensation),0.6194500000000001
2012_12_05_0050,2,649.64,33.1236,,Excitatory (Rs compensation),0.64964
2012_12_05_0050,3,683.98,29.1206,,Excitatory (Rs compensation),0.68398
2012_12_05_0050,4,717.9,29.4811,,Excitatory (Rs compensation),0.7179
2012_12_05_0050,5,752.45,28.9436,,Excitatory (Rs compensation),0.7524500000000001
2012_12_05_0050,6,788.98,27.3748,,Excitatory (Rs compensation),0.78898
2012_12_05_0050,7,825.93,27.0636,,Excitatory (Rs compensation),0.8259299999999999
2012_12_05_0050,8,860.84,28.6451,,Excitatory (Rs compensation),0.86084
2012_12_05_0050,9,892.08,32.0102,,Excitatory (Rs compensation),0.8920800000000001
2012_12_05_0050,10,927.9,27.9174,bout end,Excitatory (Rs compensation),0.9279
2012_12_05_0050,11,1783.81,1.1683,bout start; spontaneous,Excitatory (Rs compensation),1.78381
2012_12_05_0050,12,1815.81,31.25,,Excitatory (Rs compensation),1.81581
2012_12_05_0050,13,1852.69,27.115,,Excitatory (Rs compensation),1.8526900000000002
2012_12_05_0050,14,1888.9,27.6167,,Excitatory (Rs compensation),1.8889
2012_12_05_0050,15,1927.53,25.8866,,Excitatory (Rs compensation),1.92753
2012_12_05_0050,16,1962.05,28.9687,,Excitatory (Rs compensation),1.96205
2012_12_05_0050,17,1998.17,27.6855,,Excitatory (Rs compensation),1.9981700000000002
2012_12_05_0050,18,2032.57,29.0698,,Excitatory (Rs compensation),2.0325699999999998
2012_12_05_0050,19,2067.72,28.4495,bout end,Excitatory (Rs compensation),2.06772
2012_12_05_0050,20,2917.54,1.1767,bout start; spontaneous,Excitatory (Rs compensation),2.9175400000000002
2012_12_05_0050,21,2936.14,53.7634,,Excitatory (Rs compensation),2.93614
2012_12_05_0050,22,2955.33,52.1105,,Excitatory (Rs compensation),2.95533
2012_12_05_0050,23,2977.76,44.5831,,Excitatory (Rs compensation),2.9777600000000004
2012_12_05_0050,24,3005.66,35.8423,,Excitatory (Rs compensation),3.0056599999999998
2012_12_05_0050,25,3038.6,30.3582,bout end,Excitatory (Rs compensation),3.0386
2012_12_05_0050,26,3597.36,1.7897,bout start; spontaneous,Excitatory (Rs compensation),3.59736
2012_12_05_0050,27,3626.87,33.8868,,Excitatory (Rs compensation),3.62687
2012_12_05_0050,28,3667.56,24.5761,,Excitatory (Rs compensation),3.66756
2012_12_05_0050,29,3705.59,26.295,,Excitatory (Rs compensation),3.7055900000000004
2012_12_05_0050,30,3741.13,28.1373,,Excitatory (Rs compensation),3.74113
2012_12_05_0050,31,3776.4,28.3527,,Excitatory (Rs compensation),3.7764
2012_12_05_0050,32,3809.11,30.5717,,Excitatory (Rs compensation),3.80911
2012_12_05_0050,33,3843.33,29.2227,,Excitatory (Rs compensation),3.84333
2012_12_05_0050,34,3877.49,29.274,bout end,Excitatory (Rs compensation),3.87749
2012_12_05_0050,35,6734.74,0.35,bout start; spontaneous,Excitatory (Rs compensation),6.7347399999999995
2012_12_05_0050,36,6766.82,31.1721,,Excitatory (Rs compensation),6.76682
2012_12_05_0050,37,6802.36,28.1373,,Excitatory (Rs compensation),6.80236
2012_12_05_0050,38,6837.11,28.777,,Excitatory (Rs compensation),6.83711
2012_12_05_0050,39,6871.32,29.2312,,Excitatory (Rs compensation),6.87132
2012_12_05_0050,40,6905.25,29.4724,bout end,Excitatory (Rs compensation),6.9052500000000006
2012_12_05_0050,41,8713.66,0.553,bout start; shock,Excitatory (Rs compensation),8.71366
2012_12_05_0050,42,8735.95,44.8632,,Excitatory (Rs compensation),8.73595
2012_12_05_0050,43,8757.35,46.729,,Excitatory (Rs compensation),8.75735
2012_12_05_0050,44,8780.21,43.7445,,Excitatory (Rs compensation),8.780209999999999
2012_12_05_0050,45,8804.46,41.2371,,Excitatory (Rs compensation),8.804459999999999
2012_12_05_0050,46,8834.44,33.3556,,Excitatory (Rs compensation),8.83444
2012_12_05_0050,47,8857.31,43.7254,,Excitatory (Rs compensation),8.85731
2012_12_05_0050,48,8884.44,36.8596,,Excitatory (Rs compensation),8.884440000000001
2012_12_05_0050,49,8916.74,30.9598,,Excitatory (Rs compensation),8.91674
2012_12_05_0050,50,8948.25,31.736,,Excitatory (Rs compensation),8.94825
2012_12_05_0050,51,8980.69,30.8261,,Excitatory (Rs compensation),8.980690000000001
2012_12_05_0050,52,9014.13,29.9043,,Excitatory (Rs compensation),9.01413
2012_12_05_0050,53,9053.55,25.3678,,Excitatory (Rs compensation),9.05355
2012_12_05_0050,54,9089.66,27.6932,,Excitatory (Rs compensation),9.08966
2012_12_05_0050,55,9123.13,29.8775,,Excitatory (Rs compensation),9.12313
2012_12_05_0050,56,9159.77,27.2926,,Excitatory (Rs compensation),9.15977
2012_12_05_0050,57,9193.07,30.03,,Excitatory (Rs compensation),9.19307
